DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DCOR;PLS;SVC;63;3;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5392156862745098, 'AUC_SCORE': 0.5723039215686274}
DCOR;PLS;SVC;64;3;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.5281862745098039}
DCOR;PLS;SVC;65;7;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.35232843137254904, 'AUC_SCORE': 0.34068627450980393}
DCOR;PLS;SVC;66;1;{'gamma': 100.0, 'C': 1.0};{'BAL_ACC': 0.4564950980392157, 'AUC_SCORE': 0.4546568627450981}
DCOR;PLS;SVC;67;6;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.44362745098039214, 'AUC_SCORE': 0.366421568627451}
DCOR;PLS;SVC;68;4;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.5042892156862745, 'AUC_SCORE': 0.5269607843137255}
DCOR;PLS;SVC;69;6;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.48039215686274506, 'AUC_SCORE': 0.5379901960784315}
DCOR;PLS;SVC;70;7;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.44362745098039214, 'AUC_SCORE': 0.4497549019607844}
DCOR;PLS;SVC;71;6;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4681372549019608, 'AUC_SCORE': 0.5588235294117647}
DCOR;PLS;SVC;72;6;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.4822303921568627, 'AUC_SCORE': 0.41911764705882354}
DCOR;PLS;SVC;73;6;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.4522058823529412, 'AUC_SCORE': 0.4325980392156863}
DCOR;PLS;SVC;74;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.6207107843137255, 'AUC_SCORE': 0.6004901960784313}
DCOR;PLS;SVC;75;4;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.3884803921568627, 'AUC_SCORE': 0.40931372549019607}
DCOR;PLS;SVC;76;7;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.6323529411764706, 'AUC_SCORE': 0.6237745098039216}
DCOR;PLS;SVC;77;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4993872549019608, 'AUC_SCORE': 0.5012254901960784}
DCOR;PLS;SVC;78;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5287990196078431, 'AUC_SCORE': 0.5159313725490196}
DCOR;PLS;SVC;79;3;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5232843137254902, 'AUC_SCORE': 0.5453431372549019}
DCOR;PLS;SVC;80;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4074754901960784, 'AUC_SCORE': 0.40441176470588236}
DCOR;PLS;SVC;81;1;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.41789215686274506, 'AUC_SCORE': 0.4080882352941177}
DCOR;PLS;SVC;82;1;{'gamma': 10.0, 'C': 1.0};{'BAL_ACC': 0.5238970588235294, 'AUC_SCORE': 0.4859068627450981}
DCOR;PLS;SVC;83;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.47181372549019607, 'AUC_SCORE': 0.4852941176470588}
DCOR;PLS;SVC;84;3;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.5435049019607843, 'AUC_SCORE': 0.4436274509803922}
DCOR;PLS;SVC;85;8;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.4852941176470588, 'AUC_SCORE': 0.5147058823529411}
DCOR;PLS;SVC;86;3;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.4730392156862745, 'AUC_SCORE': 0.4142156862745098}
DCOR;PLS;SVC;87;3;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.4283088235294118, 'AUC_SCORE': 0.4375}
DCOR;PLS;SVC;88;5;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5551470588235294}
DCOR;PLS;SVC;89;6;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5134803921568628}
DCOR;PLS;SVC;90;4;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5686274509803921, 'AUC_SCORE': 0.5759803921568627}
DCOR;PLS;SVC;91;1;{'gamma': 1.0, 'C': 1.0};{'BAL_ACC': 0.5098039215686274, 'AUC_SCORE': 0.5330882352941176}
DCOR;PLS;SVC;92;1;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.36764705882352944, 'AUC_SCORE': 0.4166666666666667}
DCOR;PLS;SVC;93;8;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.6182598039215687, 'AUC_SCORE': 0.6041666666666666}
DCOR;PLS;SVC;94;3;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5220588235294117}
DCOR;PLS;SVC;95;1;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.33210784313725494}
DCOR;PLS;SVC;96;3;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.45159313725490197, 'AUC_SCORE': 0.5575980392156863}
DCOR;PLS;SVC;97;4;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5845588235294118}
DCOR;PLS;SVC;98;7;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.4767156862745098, 'AUC_SCORE': 0.5196078431372548}
DCOR;PLS;SVC;99;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4197303921568627, 'AUC_SCORE': 0.33700980392156865}
DCOR;whole;SVC;0;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5269607843137255, 'AUC_SCORE': 0.5453431372549019}
DCOR;whole;SVC;1;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5821078431372548}
DCOR;whole;SVC;2;None;{'gamma': 1.0, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.3872549019607843}
DCOR;whole;SVC;3;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.45588235294117646, 'AUC_SCORE': 0.45710784313725494}
DCOR;whole;SVC;4;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.6213235294117647}
DCOR;whole;SVC;5;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5447303921568627, 'AUC_SCORE': 0.6017156862745098}
DCOR;whole;SVC;6;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.6286764705882353}
DCOR;whole;SVC;7;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.48713235294117646, 'AUC_SCORE': 0.4264705882352941}
DCOR;whole;SVC;8;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5287990196078431, 'AUC_SCORE': 0.48651960784313725}
DCOR;whole;SVC;9;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.44056372549019607, 'AUC_SCORE': 0.47181372549019607}
DCOR;whole;SVC;10;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5024509803921569, 'AUC_SCORE': 0.4987745098039216}
DCOR;whole;SVC;11;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4509803921568627, 'AUC_SCORE': 0.49142156862745096}
DCOR;whole;SVC;12;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4908088235294118, 'AUC_SCORE': 0.5625}
DCOR;whole;SVC;13;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5962009803921569, 'AUC_SCORE': 0.6409313725490197}
DCOR;whole;SVC;14;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5784313725490197}
DCOR;whole;SVC;15;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.5649509803921569}
DCOR;whole;SVC;16;None;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5477941176470589}
DCOR;whole;SVC;17;None;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.5128676470588236, 'AUC_SCORE': 0.5428921568627451}
DCOR;whole;SVC;18;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.548406862745098, 'AUC_SCORE': 0.6053921568627452}
DCOR;whole;SVC;19;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5514705882352942, 'AUC_SCORE': 0.5122549019607843}
DCOR;whole;SVC;20;None;{'gamma': 0.001, 'C': 0.01};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.48039215686274506}
DCOR;whole;SVC;21;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.6237745098039217}
DCOR;whole;SVC;22;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4957107843137255, 'AUC_SCORE': 0.5821078431372549}
DCOR;whole;SVC;23;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5306372549019608, 'AUC_SCORE': 0.5919117647058824}
DCOR;whole;SVC;24;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.6593137254901961}
DCOR;whole;SVC;25;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5514705882352942, 'AUC_SCORE': 0.6531862745098039}
DCOR;whole;SVC;26;None;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.49264705882352944, 'AUC_SCORE': 0.5196078431372548}
DCOR;whole;SVC;27;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5790441176470589, 'AUC_SCORE': 0.571078431372549}
DCOR;whole;SVC;28;None;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5686274509803921}
DCOR;whole;SVC;29;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5428921568627452}
DCOR;whole;SVC;30;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.46629901960784315, 'AUC_SCORE': 0.48284313725490197}
DCOR;whole;SVC;31;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5545343137254902, 'AUC_SCORE': 0.5196078431372548}
DCOR;whole;SVC;32;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5943627450980392, 'AUC_SCORE': 0.5649509803921569}
DCOR;whole;SVC;33;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5674019607843137, 'AUC_SCORE': 0.6078431372549019}
DCOR;whole;SVC;34;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5410539215686274, 'AUC_SCORE': 0.6286764705882353}
DCOR;whole;SVC;35;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.48039215686274506, 'AUC_SCORE': 0.45588235294117646}
DCOR;whole;SVC;36;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5153186274509803, 'AUC_SCORE': 0.5330882352941178}
DCOR;whole;SVC;37;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4877450980392157, 'AUC_SCORE': 0.6948529411764707}
DCOR;whole;SVC;38;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.6378676470588236, 'AUC_SCORE': 0.6519607843137255}
DCOR;whole;SVC;39;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.48897058823529416, 'AUC_SCORE': 0.49264705882352944}
DCOR;whole;SVC;40;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4595588235294118, 'AUC_SCORE': 0.5612745098039216}
DCOR;whole;SVC;41;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.553921568627451}
DCOR;whole;SVC;42;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.45465686274509803, 'AUC_SCORE': 0.400735294117647}
DCOR;whole;SVC;43;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.42340686274509803, 'AUC_SCORE': 0.39215686274509803}
DCOR;whole;SVC;44;None;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.571078431372549}
DCOR;whole;SVC;45;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6360294117647058}
DCOR;whole;SVC;46;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6213235294117647}
DCOR;whole;SVC;47;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5373774509803921, 'AUC_SCORE': 0.5637254901960784}
DCOR;whole;SVC;48;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5012254901960784, 'AUC_SCORE': 0.5343137254901961}
DCOR;whole;SVC;49;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5533088235294118, 'AUC_SCORE': 0.5012254901960784}
DCOR;whole;SVC;50;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.6311274509803921}
DCOR;whole;SVC;51;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4785539215686274, 'AUC_SCORE': 0.573529411764706}
DCOR;whole;SVC;52;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6850490196078431}
DCOR;whole;SVC;53;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5618872549019608, 'AUC_SCORE': 0.6384803921568627}
DCOR;whole;SVC;54;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5287990196078431, 'AUC_SCORE': 0.616421568627451}
DCOR;whole;SVC;55;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.35723039215686275, 'AUC_SCORE': 0.40318627450980393}
DCOR;whole;SVC;56;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5441176470588236, 'AUC_SCORE': 0.5122549019607844}
DCOR;whole;SVC;57;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5373774509803921, 'AUC_SCORE': 0.5024509803921569}
DCOR;whole;SVC;58;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5061274509803921, 'AUC_SCORE': 0.4901960784313726}
DCOR;whole;SVC;59;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.6292892156862745, 'AUC_SCORE': 0.6544117647058825}
DCOR;whole;SVC;60;None;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.47303921568627455}
DCOR;whole;SVC;61;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4895833333333333, 'AUC_SCORE': 0.5919117647058824}
DCOR;whole;SVC;62;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5533088235294118, 'AUC_SCORE': 0.6188725490196079}
DCOR;whole;SVC;63;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.5637254901960785}
DCOR;whole;SVC;64;None;{'gamma': 0.1, 'C': 10.0};{'BAL_ACC': 0.3939950980392157, 'AUC_SCORE': 0.3786764705882353}
DCOR;whole;SVC;65;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.4699754901960784, 'AUC_SCORE': 0.3480392156862745}
DCOR;whole;SVC;66;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5600490196078431, 'AUC_SCORE': 0.6017156862745098}
DCOR;whole;SVC;67;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.46139705882352944, 'AUC_SCORE': 0.4546568627450981}
DCOR;whole;SVC;68;None;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.43566176470588236, 'AUC_SCORE': 0.508578431372549}
DCOR;whole;SVC;69;None;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.45465686274509803, 'AUC_SCORE': 0.4963235294117647}
DCOR;whole;SVC;70;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.44240196078431376, 'AUC_SCORE': 0.5232843137254901}
DCOR;whole;SVC;71;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5410539215686274, 'AUC_SCORE': 0.5502450980392157}
DCOR;whole;SVC;72;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.6035539215686274, 'AUC_SCORE': 0.599264705882353}
DCOR;whole;SVC;73;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5079656862745098, 'AUC_SCORE': 0.4926470588235294}
DCOR;whole;SVC;74;None;{'gamma': 0.001, 'C': 0.01};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5968137254901961}
DCOR;whole;SVC;75;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.4283088235294118, 'AUC_SCORE': 0.46200980392156865}
DCOR;whole;SVC;76;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5324754901960784, 'AUC_SCORE': 0.6029411764705882}
DCOR;whole;SVC;77;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5912990196078431, 'AUC_SCORE': 0.5171568627450981}
DCOR;whole;SVC;78;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.46875, 'AUC_SCORE': 0.545343137254902}
DCOR;whole;SVC;79;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.45772058823529416, 'AUC_SCORE': 0.428921568627451}
DCOR;whole;SVC;80;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5189950980392156, 'AUC_SCORE': 0.5980392156862745}
DCOR;whole;SVC;81;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.6066176470588235}
DCOR;whole;SVC;82;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5962009803921569, 'AUC_SCORE': 0.5551470588235293}
DCOR;whole;SVC;83;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.45772058823529416, 'AUC_SCORE': 0.5502450980392157}
DCOR;whole;SVC;84;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4908088235294118, 'AUC_SCORE': 0.551470588235294}
DCOR;whole;SVC;85;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5618872549019608, 'AUC_SCORE': 0.5612745098039216}
DCOR;whole;SVC;86;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4283088235294118, 'AUC_SCORE': 0.4473039215686275}
DCOR;whole;SVC;87;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.43014705882352944, 'AUC_SCORE': 0.46568627450980393}
DCOR;whole;SVC;88;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5116421568627451, 'AUC_SCORE': 0.5208333333333334}
DCOR;whole;SVC;89;None;{'gamma': 0.1, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4877450980392157}
DCOR;whole;SVC;90;None;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.599264705882353}
DCOR;whole;SVC;91;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5379901960784313, 'AUC_SCORE': 0.6029411764705882}
DCOR;whole;SVC;92;None;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6090686274509804}
DCOR;whole;SVC;93;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5232843137254902, 'AUC_SCORE': 0.5183823529411765}
DCOR;whole;SVC;94;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5355392156862745, 'AUC_SCORE': 0.5747549019607843}
DCOR;whole;SVC;95;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.49387254901960786}
DCOR;whole;SVC;96;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.49264705882352944}
DCOR;whole;SVC;97;None;{'gamma': 0.01, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5171568627450981}
DCOR;whole;SVC;98;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.41789215686274506, 'AUC_SCORE': 0.4362745098039216}
DCOR;whole;SVC;99;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.6084558823529411, 'AUC_SCORE': 0.5870098039215687}
DCOR;mRMR;SVCSScaler;0;5;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5042892156862745, 'AUC_SCORE': 0.4779411764705882}
DCOR;mRMR;SVCSScaler;1;3;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5931372549019608, 'AUC_SCORE': 0.7058823529411765}
DCOR;mRMR;SVCSScaler;2;2;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6709558823529411, 'AUC_SCORE': 0.7034313725490197}
DCOR;mRMR;SVCSScaler;3;3;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.48039215686274506, 'AUC_SCORE': 0.5257352941176471}
DCOR;mRMR;SVCSScaler;4;7;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5741421568627451, 'AUC_SCORE': 0.5980392156862745}
DCOR;mRMR;SVCSScaler;5;5;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.6256127450980392, 'AUC_SCORE': 0.6764705882352942}
DCOR;mRMR;SVCSScaler;6;8;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.48713235294117646, 'AUC_SCORE': 0.5245098039215685}
DCOR;mRMR;SVCSScaler;7;40;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.4368872549019608, 'AUC_SCORE': 0.38970588235294124}
DCOR;mRMR;SVCSScaler;8;10;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.4283088235294118, 'AUC_SCORE': 0.4325980392156863}
DCOR;mRMR;SVCSScaler;9;75;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.4319852941176471, 'AUC_SCORE': 0.48651960784313725}
DCOR;mRMR;SVCSScaler;10;1;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5496323529411764, 'AUC_SCORE': 0.5428921568627451}
DCOR;mRMR;SVCSScaler;11;20;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.47181372549019607, 'AUC_SCORE': 0.474264705882353}
DCOR;mRMR;SVCSScaler;12;3;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5808823529411764, 'AUC_SCORE': 0.5637254901960784}
DCOR;mRMR;SVCSScaler;13;1;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6017156862745098, 'AUC_SCORE': 0.6421568627450981}
DCOR;mRMR;SVCSScaler;14;1;{'svc__gamma': 0.001, 'svc__C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6200980392156862}
DCOR;mRMR;SVCSScaler;15;9;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.5183823529411764, 'AUC_SCORE': 0.4767156862745098}
DCOR;mRMR;SVCSScaler;16;1;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5257352941176471, 'AUC_SCORE': 0.6531862745098039}
DCOR;mRMR;SVCSScaler;17;5;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5067401960784313, 'AUC_SCORE': 0.6397058823529412}
DCOR;mRMR;SVCSScaler;18;1;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6035539215686274, 'AUC_SCORE': 0.7083333333333334}
DCOR;mRMR;SVCSScaler;19;50;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5392156862745098, 'AUC_SCORE': 0.5637254901960784}
DCOR;mRMR;SVCSScaler;20;1;{'svc__gamma': 100.0, 'svc__C': 10.0};{'BAL_ACC': 0.5392156862745098, 'AUC_SCORE': 0.5404411764705882}
DCOR;mRMR;SVCSScaler;21;7;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.6274509803921569, 'AUC_SCORE': 0.6029411764705883}
DCOR;mRMR;SVCSScaler;22;3;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.4454656862745098, 'AUC_SCORE': 0.46691176470588236}
DCOR;mRMR;SVCSScaler;23;4;{'svc__gamma': 0.001, 'svc__C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6433823529411765}
DCOR;mRMR;SVCSScaler;24;2;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.4681372549019608, 'AUC_SCORE': 0.5220588235294118}
DCOR;mRMR;SVCSScaler;25;1;{'svc__gamma': 100.0, 'svc__C': 1.0};{'BAL_ACC': 0.48039215686274506, 'AUC_SCORE': 0.4178921568627451}
DCOR;mRMR;SVCSScaler;26;6;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5183823529411764, 'AUC_SCORE': 0.5196078431372549}
DCOR;mRMR;SVCSScaler;27;5;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.38357843137254904, 'AUC_SCORE': 0.42524509803921573}
DCOR;mRMR;SVCSScaler;28;6;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5410539215686274, 'AUC_SCORE': 0.6642156862745098}
DCOR;mRMR;SVCSScaler;29;2;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5637254901960784, 'AUC_SCORE': 0.553921568627451}
DCOR;mRMR;SVCSScaler;30;1;{'svc__gamma': 10.0, 'svc__C': 100.0};{'BAL_ACC': 0.5790441176470589, 'AUC_SCORE': 0.4485294117647059}
DCOR;mRMR;SVCSScaler;31;3;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5686274509803921, 'AUC_SCORE': 0.5551470588235294}
DCOR;mRMR;SVCSScaler;32;6;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.47181372549019607, 'AUC_SCORE': 0.4950980392156863}
DCOR;mRMR;SVCSScaler;33;1;{'svc__gamma': 100.0, 'svc__C': 1.0};{'BAL_ACC': 0.6427696078431373, 'AUC_SCORE': 0.6360294117647058}
DCOR;mRMR;SVCSScaler;34;1;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5269607843137255, 'AUC_SCORE': 0.5490196078431373}
DCOR;mRMR;SVCSScaler;35;7;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5202205882352942, 'AUC_SCORE': 0.5490196078431373}
DCOR;mRMR;SVCSScaler;36;1;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5410539215686274, 'AUC_SCORE': 0.5306372549019608}
